-,sp,_
80198,Lathna,110349_01_r05,shadow,lance,4739,Gala Cat Sìth,200017_01,Qinglong Yanyuedao,305139_01_60501,An Ancient Oath,400084_02,Dragon and Tamer,400128_02,Memory of a Friend,400429_02,Dueling Dancers,400050_02,The Plaguebringer,400410_02,Ieyasu,110313_01_r05,Wand,,Berserker,110050_01_r04,Weapon,,Kleimann,110051_01_r04,0 poison res & 99 sleep res & always connect hits & hp≤40 & hit15,if s1 aspd and sd buff bugs were fixed,poison:72.8%,x:3788,fs:193,s1_all:39018,s2:19510,s4:6128,s4_poison:1120,dx:3935,ds_poison:424,ds:6076
-,sp,affliction
96041,Lathna,110349_01_r05,shadow,lance,4739,Gala Cat Sìth,200017_01,Qinglong Yanyuedao,305139_01_60501,An Ancient Oath,400084_02,Dragon and Tamer,400128_02,Memory of a Friend,400429_02,Dueling Dancers,400050_02,The Plaguebringer,400410_02,Ieyasu,110313_01_r05,Wand,,Berserker,110050_01_r04,Weapon,,Gala Mym,100010_04_r05,99 sleep res & always connect hits & hp≤40 & hit15,if s1 aspd and sd buff bugs were fixed,poison:100.0%,x:4401,fs:321,s1_all:48825,s2:24952,s4:5009,dx:4555,ds_poison:655,ds:7320
